simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
44,I_all_upfront_Base,3500.0,1000.0,57,75,6,0,6,562503.171429294,6246.136802065346,736952.8048408118,706606.9970874453,13810,9037.5,2475.0,2234.0818781198695,0.0,300.0,1,0,False,4,25000.0,False,2139.6120814914443,648.9540333270169,1490.6580481644273,100553.43237363559,32773.4723736356,67779.95999999999,14421.456241000136,15924.35151236616,67779.95999999999,8.531525749721407,3.846987710884125,2500.0,219.46231046059268,300.0,14826.698502216366,154.6875,450.0,2579.230038010201,848.2270274327088,0.0,10023.094184102483,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2700.0,333.9181218801306,132.0,0.0,0.0,0,0,8231.06138355679,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
44,I_all_upfront_Base,3500.0,1000.0,58,71,0,4,-4,577016.8488391235,14513.677409829483,753452.1880821327,723106.3803287663,13050,9007.5,2462.5,1214.18740752505,0.0,600.0,2,0,False,4,25000.0,False,2139.6120814914443,648.9540333270169,1490.6580481644273,100553.43237363559,32773.4723736356,67779.95999999999,14421.456241000136,15924.35151236616,67779.95999999999,7.7113900150628325,7.7113900150628325,2500.0,460.2251662041219,300.0,13401.407689600172,153.90625,0.0,2331.2886047740612,766.6869469466949,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,197.81259247494992,88.0,0.0,0.0,0,0,16499.383241320927,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
44,I_all_upfront_Base,3500.0,1000.0,59,70,4,5,-1,589886.8542349321,12870.005395808557,768320.3993094327,737974.5915560663,12880,8292.5,2262.5,1380.435548166575,0.0,300.0,1,0,False,4,25000.0,False,2139.6120814914443,648.9540333270169,1490.6580481644273,100553.43237363559,32773.4723736356,67779.95999999999,14421.456241000136,15924.35151236616,67779.95999999999,6.949021907249619,6.949021907249619,2500.0,586.8053208665717,300.0,12294.62991319917,141.40625,0.0,1877.0982079341877,696.4831061666455,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,181.56445183342498,88.0,0.0,0.0,0,0,14868.211227300002,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
44,I_all_upfront_Base,3500.0,1000.0,60,71,5,4,1,595317.8203628,5430.966127867927,782973.0920878918,752627.2843345253,13045,8455.0,2325.0,746.3572974325308,0.0,0.0,0,0,False,4,25000.0,False,2139.6120814914443,648.9540333270169,1490.6580481644273,100553.43237363559,32773.4723736356,67779.95999999999,14421.456241000136,15924.35151236616,67779.95999999999,6.848294092752183,3.470379408300729,2500.0,216.32051897347188,300.0,13537.447575180964,145.3125,440.625,392.4210916463013,722.8241116317955,0.0,7227.427069099686,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,109.64270256746919,44.0,0.0,0.0,0,0,7425.26570935937,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,1,1,1,0,1,64367.391827500265,-5813.558471371364,-2682.639367587897,-32695.018103483384,185,80.0,25.0,2767.9206324121033,0.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,-1.2579894536151381,-1.2579894536151381,0.0,200.0,600.0,-2682.639367587897,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,3300.0,356.07936758789697,176.0,0.0,0.0,0,0,-2682.639367587897,True,True,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,2,1,0,0,0,56440.8089737168,-7926.582853783468,-7479.084367587897,-37491.46310348339,185,130.0,37.5,0.0,0.0,600.0,2,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,-2.249231595475481,-2.2492315954754813,0.0,200.0,600.0,-4796.445,2.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,-4796.445000000001,True,True,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,3,3,2,0,2,49791.009423300646,-6649.799550416154,-10992.496064220584,-41004.87480011607,545,400.0,112.5,1232.7147501280779,10.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,-1.6475695220062678,-1.6526985228757687,0.0,214.37144676076392,600.0,-3513.4116966326865,7.03125,10.9375,0.0,0.0,0.0,10.9375,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,2,1500.0,179.28524987192225,88.0,0.0,0.0,0,0,-3524.3491966326865,True,True,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,4,7,4,0,4,45644.56986409837,-4146.439559202278,-12020.516519639397,-42032.89525553488,1245,832.5,225.0,2345.5257992466804,10.0,300.0,1,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,-0.4820770568875668,-0.48207705688756636,0.0,278.59625466549255,600.0,-1028.0204554188122,14.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,2850.0,328.47420075331956,176.0,0.0,0.0,0,0,-1028.0204554188113,True,True,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,5,13,7,1,6,68560.97964627443,-2083.5902178239394,-10998.57825867987,-41010.956994575354,2320,1561.25,431.25,2337.065760959528,80.0,0.0,0,25000,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,0.4792248895120104,0.47922488951201087,0.0,200.0,600.0,830.0559522989288,26.953125,0.0,144.39527755140682,47.48703110919118,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,4,2850.0,336.9342390404721,176.0,0.0,0.0,0,0,1021.9382609595277,True,True,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,6,17,8,4,4,65771.82165834543,-2789.1579879289984,-10289.152771629375,-40301.53150752486,3130,2216.25,593.75,615.2977567145977,0.0,300.0,1,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,0.33267601736485214,0.14359525555164498,0.0,512.8747696641005,600.0,576.2215495150668,37.109375,78.125,100.23862890554344,32.96530862988624,0.0,403.2112461960277,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,1,750.0,90.70224328540233,44.0,0.0,0.0,0,0,306.2142408544687,True,True,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,7,18,5,4,1,64379.02704026352,-1392.794618081909,-8584.231410927818,-38596.6101468233,3280,2003.75,556.25,1745.8469138401374,10.0,0.0,0,0,False,4,25000.0,True,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,0.7995010872200122,0.7995010872200126,0.0,283.0830531385809,600.0,1384.8000194484976,34.765625,0.0,240.89771612100685,79.22362513205269,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,3,2100.0,222.15308615986248,132.0,0.0,0.0,0,0,1704.9213607015581,True,True,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,8,18,4,4,0,63564.86816251915,-814.1588777443694,-6301.846184888721,-36314.2249207842,3255,2045.0,575.0,2227.805226039097,0.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,1.070295388241413,1.0702953882414132,0.0,200.0,600.0,1853.8374720739798,35.9375,0.0,322.4907617058072,106.05699225930967,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,2700.0,296.1947739609034,176.0,0.0,0.0,0,0,2282.3852260390977,False,True,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,9,27,11,2,9,63510.73087764163,-54.13728487752087,-1503.1026174536319,-31515.481353349114,4845,3068.75,856.25,2025.850067435089,0.0,300.0,1,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,2.2503094793038856,1.4184547658180349,0.0,200.0,600.0,3897.7165391241233,53.515625,124.21875,678.0408717325246,222.98615657844135,0.0,1773.9148735291424,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,3,2400.0,242.14993256491093,132.0,0.0,0.0,0,0,3024.8286939059453,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,10,36,9,0,9,67941.43033137529,4430.699453733658,5993.672190063492,-24018.706545831992,6400,3860.0,1062.5,2609.733807517125,0.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,3.515516754853257,3.5155167548532575,0.0,200.0,600.0,6089.15703594612,66.40625,0.0,1059.2605448155357,348.3572267554678,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,3150.0,364.266192482875,176.0,0.0,0.0,0,0,7496.774807517125,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,11,42,9,3,6,71926.61637151003,3985.186040134733,13030.089833981692,-16982.28890191379,7515,4737.5,1300.0,488.6916439182012,10.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,3.2996381452642445,3.299638145264244,0.0,200.0,600.0,5715.237966246203,81.25,0.0,994.2141492062441,326.965528465754,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,1,600.0,67.30835608179878,44.0,0.0,0.0,0,0,7036.4176439182,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,12,41,1,2,-1,73011.12538614118,1084.5090146311595,21763.310926033642,-8249.067809861841,7375,4851.25,1343.75,2274.0224111131374,150.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,4.095332441113393,1.938120467760102,0.0,416.6798190611871,600.0,7093.444317657627,83.984375,231.640625,1233.9648408120263,405.8119335822969,0.0,4600.214848637324,0.0,0.0,0.0,sole_prop,1000.0,0.0,10,800.0,650.0,3,2700.0,293.9775888868628,132.0,0.0,0.0,0,0,4133.006243414626,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,13,50,11,2,9,79789.89134756105,6778.765961419869,30575.339741236978,562.9610053414945,9000,5715.0,1587.5,1237.1578152033358,80.0,600.0,2,0,False,4,25000.0,True,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,4.132288315908076,4.132288315908076,2500.0,200.0,300.0,7157.454857421069,99.21875,0.0,1245.100017458563,409.4739403237027,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,174.84218479666436,88.0,0.0,0.0,0,0,8812.028815203335,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,14,55,8,3,5,89780.47944050864,9990.588092947602,42579.65943796805,12567.280702072563,9885,7030.0,1900.0,2711.275761002684,150.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,5.629272334838857,5.629272334838857,2500.0,254.7020642716132,300.0,9750.351267027787,118.75,0.0,1696.1563537094646,557.8120759938168,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3300.0,412.7242389973163,176.0,0.0,0.0,0,0,12004.319696731069,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,15,57,5,3,2,92821.78831049241,3041.3088699837645,54029.892435731,24017.51369983552,10260,6788.75,1881.25,1846.2243430285112,0.0,300.0,1,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,5.369440457281251,2.371046174464744,2500.0,221.31484526555647,300.0,9300.301611252778,117.578125,335.546875,1617.8663965354158,532.0649899747624,0.0,6394.020648995725,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,271.77565697148896,132.0,0.0,0.0,0,0,5056.2123487672325,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,16,62,8,3,5,104091.26780959204,11269.479499099634,67314.2754136141,37301.89667771862,11240,6788.75,1881.25,2599.0594778830996,80.0,300.0,1,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,6.229541654340105,6.229541654340106,2500.0,200.0,300.0,10790.065882313751,117.578125,0.0,1877.0235350514815,617.2935605178681,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3150.0,374.9405221169004,176.0,0.0,0.0,0,0,13284.382977883102,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,17,66,8,4,4,116774.11451150879,12682.846701916736,81995.2287193143,51982.849983418826,11990,7767.5,2150.0,1857.3425769773748,80.0,300.0,1,0,False,4,25000.0,True,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,6.884445464689183,6.884445464689183,2500.0,298.93527127717135,300.0,11924.41181855477,134.375,0.0,2074.352637805563,682.1888493398712,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2250.0,260.65742302262527,132.0,0.0,0.0,0,0,14680.953305700205,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,18,70,9,5,4,121191.16231713463,4417.047805625847,96833.68447354659,66821.30573765111,12685,7837.5,2187.5,1218.564754232286,0.0,300.0,1,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,6.9583042254178284,3.007205618107866,2500.0,200.0,300.0,12052.341117124099,136.71875,388.671875,2096.6070250221283,689.5076120860613,0.0,8425.645094822972,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,193.43524576771398,88.0,0.0,0.0,0,0,6412.810659409315,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,19,71,5,4,1,133232.71876760104,12041.556450466396,110871.39440279645,80859.01566690097,12825,7803.75,2181.25,613.6264292498632,0.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,6.582804702438717,6.582804702438717,2500.0,200.0,300.0,11401.945820561756,136.328125,0.0,1983.4652433083243,652.2988653797852,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,750.0,92.37357075013674,44.0,0.0,0.0,0,0,14037.709929249864,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,20,72,2,1,1,147346.35605949452,14113.637291893483,126974.1539234734,96961.77518757792,13000,8231.25,2293.75,2239.2154915017168,0.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.551183321866551,7.551183321866551,2500.0,400.07447082476483,300.0,13079.255273235638,143.359375,0.0,2275.2474578538104,748.2567895875023,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2700.0,284.78450849828334,176.0,0.0,0.0,0,0,16102.759520676951,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,21,71,3,4,-1,152452.14638001588,5105.790320521359,143197.53405213598,113185.1553162405,12885,7760.0,2175.0,2475.104128662584,10.0,300.0,1,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.607746814734028,3.3305489771652916,2500.0,200.0,300.0,13177.227780434247,135.9375,415.625,2292.290606969444,753.8617412588932,0.0,9121.045704357759,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3000.0,348.8958713374159,176.0,0.0,0.0,0,0,7102.334424304827,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,22,73,4,2,2,166046.45340503062,13594.307025014745,158773.1508059342,128760.77207003871,13185,8698.75,2418.75,738.3482537982115,80.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.303986456982241,7.30398645698224,2500.0,200.0,300.0,12651.090472997914,151.171875,0.0,2200.764557036295,723.7617237640034,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,900.0,117.65174620178848,44.0,0.0,0.0,0,0,15575.616753798211,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,23,74,2,1,1,179957.7647607827,13911.311355752097,174667.72501546974,144655.34627957427,13370,8555.0,2387.5,1376.343209535563,150.0,0.0,0,0,False,4,25000.0,True,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.453557480324929,7.453557480324929,2500.0,200.0,300.0,12910.159484090938,149.21875,0.0,2245.831810223432,738.5829152211924,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,2,1650.0,185.65679046443705,88.0,0.0,0.0,0,0,15894.574209535564,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,24,72,1,3,-2,184131.32170495047,4173.55694416778,190076.24729733443,160063.86856143895,13020,7963.75,2218.75,2343.9535801445772,0.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.225629639442963,2.892107796854638,2500.0,506.8597982798935,300.0,12515.370179196168,138.671875,439.0625,2177.1548600772117,715.997242591304,0.0,9241.15560891344,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2850.0,330.0464198554227,176.0,0.0,0.0,0,0,6167.366672951248,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,25,69,3,6,-3,197413.89018628723,13282.568481336752,205349.89113245465,175337.51239655918,12485,8212.5,2262.5,1494.0628351202188,80.0,600.0,2,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.162380115271142,7.162380115271143,2500.0,200.0,300.0,12405.81692942161,141.40625,0.0,2158.097142505229,709.7297631933802,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1800.0,217.93716487978128,88.0,0.0,0.0,0,0,15273.64383512022,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,26,74,6,1,5,210786.70182990533,13372.811643618115,220711.04375485622,190698.66501896075,13390,8171.25,2306.25,1233.4191224015826,150.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.203416242910463,7.203416242910464,2500.0,200.0,300.0,12476.894794431922,144.140625,0.0,2170.4617403585426,713.7960876111156,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,2,1500.0,178.58087759841737,88.0,0.0,0.0,0,0,15361.152622401583,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,27,70,1,5,-4,215965.9655977498,5179.263767844459,237146.36845598437,207133.9897200889,12695,8306.25,2293.75,2711.706201128145,10.0,300.0,1,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.707135513839112,3.3615230180226243,2500.0,200.0,300.0,13349.376980296192,143.359375,428.90625,2322.2374213082517,763.710299523701,0.0,9266.93870450022,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3300.0,412.2937988718552,176.0,0.0,0.0,0,0,7168.385996627927,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,28,71,5,4,1,230055.42923197933,14089.463634229533,253219.09494399736,223206.7162081019,12890,8635.0,2387.5,2104.4954880129985,0.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.537099714950239,7.537099714950239,2500.0,200.0,300.0,13054.861336262484,149.21875,0.0,2271.0039254870408,746.8612262634739,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2550.0,269.5045119870014,176.0,0.0,0.0,0,0,16072.726488012999,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,29,71,4,4,0,241838.72737819585,11783.298146216533,266991.9059439974,236979.52720810188,12805,8137.5,2287.5,0.0,0.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,6.45858373435164,6.458583734351641,2500.0,200.0,300.0,11186.785138765763,142.96875,0.0,1946.0362166504997,639.9896445837376,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,13772.811000000002,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,30,74,4,1,3,246503.3224806922,4664.595102496358,282619.3114639967,252606.9327281012,13345,8935.0,2462.5,490.2292772337404,0.0,0.0,0,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.3282721371537525,3.1152299013944393,2500.0,230.7447572344072,300.0,12693.155219264576,153.90625,446.09375,2208.0820766510656,726.1682240836899,0.0,8984.235063719509,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,600.0,65.77072276625962,44.0,0.0,0.0,0,0,6643.170456279826,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,31,73,1,2,-1,261503.05964937905,14999.737168686857,299602.702111467,269590.3233755715,13195,8596.25,2381.25,2152.522649920418,10.0,300.0,1,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.96414403638383,7.96414403638383,2500.0,331.5555024500943,300.0,13794.536358697907,148.828125,0.0,2399.6766732296433,789.1776155427752,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2550.0,265.47735007958187,132.0,0.0,0.0,0,0,16983.390647470325,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,32,74,2,1,1,275341.66499132593,13838.605341946854,315425.74218219734,285413.36344630184,13380,8521.25,2368.75,754.7315707303189,10.0,300.0,1,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.420012459970087,7.420012459970087,2500.0,200.0,300.0,12852.056817837774,148.046875,0.0,2235.724358313876,735.2588945786691,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,900.0,101.26842926968105,44.0,0.0,0.0,0,0,15823.04007073032,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
45,I_all_upfront_Base,3500.0,1000.0,33,72,1,3,-2,280442.7340682431,5101.069076917214,332280.7550892117,302268.3763533162,13020,8297.5,2312.5,2480.904222876592,10.0,300.0,1,0,False,4,25000.0,False,2132.481603783467,641.8235556190396,1490.6580481644273,100193.32903476711,32413.36903476713,67779.95999999999,14188.268859720676,15824.10987617481,67779.95999999999,7.9039429353622666,3.3243050810488977,2500.0,291.93231586225954,300.0,13690.263222365647,144.53125,441.40625,2381.5374762030433,783.2122084456405,0.0,9765.993476313648,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3000.0,343.0957771234082,176.0,0.0,0.0,0,0,7089.019430700682,False,False,SlowRecovery_Grant25k_M4,I_all_upfront_Base
